CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
78003,717081103,0000908834-23-000131,Pfizer Inc,3482,104964,717081,30-SEP-2023,HORIZON BANCORP INC /IN/,"515 FRANKLIN STREET, MICHIGAN CITY, IN, 46360"
78003,717081103,0001997685-23-000005,Pfizer Inc,58379,1760,717081,30-SEP-2023,Arlington Trust Co LLC,"2000 MORRIS AVENUE, SUITE 1300, BIRMINGHAM, AL, 35203"
78003,717081103,0001767297-23-000004,PFIZER INC,1331842,40152,717081,30-SEP-2023,"VeraBank, N.A.","201 WEST MAIN ST, P O BOX 820, HENDERSON, TX, 75653"
78003,717081103,0001767297-23-000004,PFIZER INC,33170,1000,717081,30-SEP-2023,"VeraBank, N.A.","201 WEST MAIN ST, P O BOX 820, HENDERSON, TX, 75653"
78003,717081103,0001997685-23-000003,Pfizer Inc,58379,1760,717081,30-SEP-2023,Arlington Partners LLC,"2000 MORRIS AVENUE, SUITE 1300, BIRMINGHAM, AL, 35203"
78003,717081103,0001398344-23-019657,PFIZER INC,4503411,135768,717081,30-SEP-2023,WOODMONT INVESTMENT COUNSEL LLC,"401 COMMERCE STREET, SUITE 5400, NASHVILLE, TN, 37219"
78003,717081103,0001580642-23-005672,PFIZER INC,61099,1842,717081,30-SEP-2023,O'Brien Wealth Partners LLC,"177 Huntington Ave., Suite 2010, Boston, MA, 02115"
78003,717081103,0000860828-23-000004,PFIZER INC,636145,19178,717081,30-SEP-2023,CAPITAL ADVISORS INC/OK,"2222 SOUTH UTICA PLACE, STE 300, TULSA, OK, 74114"
78003,717081103,0000938592-23-000004,PFIZER INC,1934574,58323,717081,30-SEP-2023,"MOODY LYNN & LIEBERSON, LLC","ONE BOSTON PLACE, BOSTON, MA, 02108"
78003,717081103,0001085146-23-003883,PFIZER INC,5297676,159712,717081,30-SEP-2023,"Fundamentum, LLC","3750 PARK EAST DRIVE, SUITE 200, BEACHWOOD, OH, 44122"
78003,717081103,0001085146-23-003882,PFIZER INC,5692105,171604,717081,30-SEP-2023,"Stratos Wealth Advisors, LLC","3750 PARK EAST DRIVE, SUITE 200, BEACHWOOD, OH, 44122"
78003,717081103,0001085146-23-003881,PFIZER INC,7176873,216366,717081,30-SEP-2023,"Stratos Wealth Partners, LTD.","3750 PARK EAST DRIVE, BEACHWOOD, OH, 44122"
78003,717081103,0000929638-23-002821,PFIZER INC,14661140,442000,717081,30-SEP-2023,National Mutual Insurance Federation of Agricultural Cooperatives,"JA KYOSAI BUILDING 2-7-9, HIRAKAWA-CHO, CHIYODA-KU, TOKYO, JAPAN, M0, 102-8630"
78003,717081103,0001104659-23-111038,PFIZER INC COM,363262,10955,717081,30-SEP-2023,FIRST UNITED BANK & TRUST,"19 South Second Street, Oakland, MD, 21550"
78003,717081103,0001352526-23-000004,PFIZER INC,158454,4777,717081,30-SEP-2023,Hartford Financial Management Inc.,"1 CONSTITUTION PLAZA FLOOR 9, HARTFORD, CT, 06103-1816"
78003,717081103,0001546967-23-000004,Pfizer Inc,5992293,180654,717081,30-SEP-2023,Iowa State Bank,"2301 128TH STREET, URBANDALE, IA, 50323-1818"
78003,717081103,0001546967-23-000004,Pfizer Inc,5340,161,717081,30-SEP-2023,Iowa State Bank,"2301 128TH STREET, URBANDALE, IA, 50323-1818"
78003,717081103,0001731713-23-000009,PFIZER INC,217,6542,717081,30-SEP-2023,"Windsor Wealth Management, Inc.","500 E. 96TH STREET, SUITE 450, INDIANAPOLIS, IN, 46240"
78003,717081103,0001966180-23-000004,PFIZER INC,8513371,256659,717081,30-SEP-2023,"Talbot Financial, LLC","10500 NE 8TH STREET, SUITE 1700, BELLEVUE, WA, 98004"
78003,717081103,0001134687-23-000005,PFIZER INC,591181,17823,717081,30-SEP-2023,PRENTISS SMITH & CO INC,"950 WESTERN AVENUE, BRATTLEBORO, VT, 05301"
78003,717081103,0001541787-23-000005,PFIZER INC,959246,28919,717081,30-SEP-2023,"Nadler Financial Group, Inc.","155 N PFINGSTEN ROAD, SUITE 160, DEERFIELD, IL, 60015"
78003,717081103,0001393944-23-000004,Pfizer Inc.,3014,90860,717081,30-SEP-2023,Hanson & Doremus Investment Management,"431 PINE STREET, SUITE 302, PO BOX 819, BURLINGTON, VT, 05402-0819"
78003,717081103,0001800379-23-000004,PFIZER INC,983779,29659,717081,30-SEP-2023,"SkyOak Wealth, LLC","28411 NORTHWESTERN HIGHWAY, SUITE 760, SOUTHFIELD, MI, 48034"
78003,717081103,0001062993-23-019646,PFIZER INC,5487567,165437,717081,30-SEP-2023,Independent Advisor Alliance,"11215 N. COMMUNITY HOUSE ROAD, SUITE 775, CHARLOTTE, NC, 28277"
78003,717081103,0001062993-23-019646,PFIZER INC,311051,9377,717081,30-SEP-2023,Independent Advisor Alliance,"11215 N. COMMUNITY HOUSE ROAD, SUITE 775, CHARLOTTE, NC, 28277"
78003,717081103,0001963030-23-000006,PFIZER INC,837310,25243,717081,30-SEP-2023,"Forza Wealth Management, LLC","7701 HOLIDAY DR, SARASOTA, FL, 34231"
78003,717081103,0001104659-23-111012,PFIZER INC,916025,27616,717081,30-SEP-2023,"FinTrust Capital Advisors, LLC","124 Verdae Boulevard, Suite 504, Greenville, SC, 29607"
78003,717081103,0001462284-23-000006,PFIZER INC,86126274,2596511,717081,30-SEP-2023,"Raymond James Financial Services Advisors, Inc.","880 CARILLON PARKWAY, ST. PETERSBURG, FL, 33716"
78003,717081103,0001951757-23-000591,PFIZER INC,391671,11808,717081,30-SEP-2023,FIRST NATIONAL CORP /MA/ /ADV,"300 LEDGEWOOD PLACE, SUITE 101, ROCKLAND, MA, 02370"
78003,717081103,0001084208-23-000013,PFIZER INC,285573096,8609382,717081,30-SEP-2023,RAYMOND JAMES & ASSOCIATES,"880 CARRILON PARKWAY, PO BOX 14508, ST PETERSBURG, FL, 337334508"
78003,717081103,0000799003-23-000004,Pfizer Inc.,1197,36081,717081,30-SEP-2023,MOUNT VERNON ASSOCIATES INC /MD/,"575 SOUTH CHARLES STREET, SUITE 401, BALTIMORE, MD, 21201"
78003,717081103,0001738726-23-000008,PFIZER INC,818005,24661,717081,30-SEP-2023,Silvant Capital Management LLC,"3333 PIEDMONT ROAD, NE, SUITE 1500, ATLANTA, GA, 30305"
78003,717081103,0001738726-23-000008,PFIZER INC,2117971,63852,717081,30-SEP-2023,Silvant Capital Management LLC,"3333 PIEDMONT ROAD, NE, SUITE 1500, ATLANTA, GA, 30305"
78003,717081103,0001058800-23-000004,Pfizer,4052,122146,717081,30-SEP-2023,BEACH INVESTMENT COUNSEL INC/PA,"FIVE TOWER BRIDGE, 300 BARR HARBOR DRIVE SUITE 220, WEST CONSHOHOCKEN, PA, 19428"
78003,717081103,0000950123-23-008990,PFIZER INC COM,4635013,139735,717081,30-SEP-2023,"Monte Financial Group, LLC","30 Long Hill Road, Guilford, CT, 06437"
78003,717081103,0001172661-23-003480,PFIZER INC,5452642,164385,717081,30-SEP-2023,1834 INVESTMENT ADVISORS CO,"511 N. Broadway St., Suite 801, Milwaukee, WI, 53202"
78003,717081103,0001692038-23-000004,PFIZER INC,547627,16510,717081,30-SEP-2023,"SIMON QUICK ADVISORS, LLC","360 MOUNT KEMBLE AVE, MORRISTOWN, NJ, 07960"
78003,717081103,0001062993-23-019640,PFIZER INC,648242,19543,717081,30-SEP-2023,Eagle Ridge Investment Management,"4 HIGH RIDGE PARK, 3RD FLOOR, STAMFORD, CT, 06905"
78003,717081103,0001163902-23-000005,Pfizer Incorporated,6546,197351,717081,30-SEP-2023,FOSTER & MOTLEY INC,"7755 MONTGOMERY RD., SUITE 100, CINCINNATI, OH, 45236"
78003,717081103,0001398344-23-019638,Pfizer Inc,1641484,49487,717081,30-SEP-2023,Sippican Capital Advisors,"125 HIGH STREET, SUITE 1802, BOSTON, MA, 02110"
78003,717081103,0000950123-23-008988,Pfizer Inc Com,802681,24199,717081,30-SEP-2023,Mechanics Financial Corp,"2 South Main Street, Mansfield, OH, 44902"
78003,717081103,0001419186-23-000008,PFIZER,48202,1453185,717081,30-SEP-2023,"Cambridge Investment Research Advisors, Inc.","1776 PLEASANT PLAIN ROAD, FAIRFIELD, IA, 52556"
78003,717081103,0001178913-23-003374,PFIZER INC,1039,31330,717081,30-SEP-2023,BANK HAPOALIM BM,"Bank Hapoalim B M, 50 ROTHCHILD BOULEVARD, TEL AVIV, L3, 00000"
78003,717081103,0001481714-23-000007,PFIZER INC,353195,11000,717081,30-SEP-2023,"Verus Financial Partners, Inc.","9030 STONY POINT PARKWAY SUITE 160, RICHMOND, VA, 23235"
78003,717081103,0001221073-23-000074,PFIZER INC,510553,15392,717081,30-SEP-2023,"Wells Trecaso Financial Group, LLC","3560 WEST MARKET STREET, SUITE 340, AKRON, OH, 44333"
78003,717081103,0001085146-23-003860,PFIZER INC,3919698,118170,717081,30-SEP-2023,EVERETT HARRIS & CO /CA/,"801 SOUTH FIGUEROA, SUITE 2050, LOS ANGELES, CA, 90017"
78003,717081103,0001085146-23-003852,PFIZER INC,1661349,50086,717081,30-SEP-2023,"Joel Isaacson & Co., LLC","546 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, 10036"
78003,717081103,0001601742-23-000005,Pfizer Inc,223201,6729,717081,30-SEP-2023,"Private Ocean, LLC","100 SMITH RANCH ROAD, SUITE 300, SAN RAFAEL, CA, 94903"
78003,717081103,0001085146-23-003866,PFIZER INC,2804948,84563,717081,30-SEP-2023,"MISSION WEALTH MANAGEMENT, LP","1111 CHAPALA STREET, 3RD FLOOR, SANTA BARBARA, CA, 93101"
78003,717081103,0001085146-23-003858,PFIZER INC,964089,29026,717081,30-SEP-2023,"Clear Creek Financial Management, LLC","9361 BAYSHORE DRIVE NW, SILVERDALE, WA, 98383"
78003,717081103,0001085146-23-003871,PFIZER INC,7445459,165724,717081,30-SEP-2022,"PATHSTONE FAMILY OFFICE, LLC","10 Sterling Blvd, Suite 402, ENGLEWOOD, NJ, 07631"
78003,717081103,0001925685-23-000005,PFIZER INC,694836,20948,717081,30-SEP-2023,"FSC Wealth Advisors, LLC","P.O. BOX 1635, WAPPINGERS FALLS, NY, 12590"
78003,717081103,0001085146-23-003862,PFIZER INC,223632,6742,717081,30-SEP-2023,Austin Asset Management Co Inc,"7200 N. MOPAC EXPWY, SUITE 315, AUSTIN, TX, 78731"
78003,717081103,0001085146-23-003849,PFIZER INC,26508834,799181,717081,30-SEP-2023,"XPONANCE, INC.","1845 WALNUT STREET, SUITE 800, PHILADELPHIA, PA, 19103"
78003,717081103,0001085146-23-003865,PFIZER INC,482684,14552,717081,30-SEP-2023,"Bridgeworth, LLC","101 25TH STREET NORTH, BIRMINGHAM, AL, 35203"
78003,717081103,0001085146-23-003855,PFIZER INC,2277369,68657,717081,30-SEP-2023,Bridgewater Advisors Inc.,"600 FIFTH AVENUE, 26TH FLOOR, NEW YORK, NY, 10020"
78003,717081103,0001085146-23-003873,PFIZER INC,35724,1077,717081,30-SEP-2023,Curated Wealth Partners LLC,"2321 ROSECRANS AVE, SUITE 2215, EL SEGUNDO, CA, 90245"
78003,717081103,0001085146-23-003873,PFIZER INC,81433,2455,717081,30-SEP-2023,Curated Wealth Partners LLC,"2321 ROSECRANS AVE, SUITE 2215, EL SEGUNDO, CA, 90245"
78003,717081103,0001085146-23-003873,PFIZER INC,139314,4200,717081,30-SEP-2023,Curated Wealth Partners LLC,"2321 ROSECRANS AVE, SUITE 2215, EL SEGUNDO, CA, 90245"
78003,717081103,0001085146-23-003873,PFIZER INC,58545,1765,717081,30-SEP-2023,Curated Wealth Partners LLC,"2321 ROSECRANS AVE, SUITE 2215, EL SEGUNDO, CA, 90245"
78003,717081103,0001085146-23-003874,PFIZER INC,525314,15837,717081,30-SEP-2023,Dakota Wealth Management,"11376 N. JOG RD., SUITE 101, PALM BEACH GARDENS, FL, 33418"
78003,717081103,0001085146-23-003874,PFIZER INC,9072392,273512,717081,30-SEP-2023,Dakota Wealth Management,"11376 N. JOG RD., SUITE 101, PALM BEACH GARDENS, FL, 33418"
78003,717081103,0001085146-23-003868,PFIZER INC,14436513,435228,717081,30-SEP-2023,Maryland State Retirement & Pension System,"120 E. BALTIMORE STREET, BALTIMORE, MD, 21202"
78003,717081103,0001085146-23-003870,PFIZER INC,4156632,79279,717081,30-JUN-2022,"PATHSTONE FAMILY OFFICE, LLC","10 Sterling Blvd, Suite 402, ENGLEWOOD, NJ, 07631"
78003,717081103,0001085146-23-003845,PFIZER INC,3518065,106062,717081,30-SEP-2023,TECTONIC ADVISORS LLC,"17 COWBOYS WAY, STE 250, FRISCO, TX, 75034"
78003,717081103,0001085146-23-003845,PFIZER INC,56315,1698,717081,30-SEP-2023,TECTONIC ADVISORS LLC,"17 COWBOYS WAY, STE 250, FRISCO, TX, 75034"
78003,717081103,0001085146-23-003872,PFIZER INC,9589649,275072,717081,31-DEC-2022,"PATHSTONE FAMILY OFFICE, LLC","10 Sterling Blvd, Suite 402, ENGLEWOOD, NJ, 07631"
78003,717081103,0001085146-23-003854,PFIZER INC,27658440,833839,717081,30-SEP-2023,PINNACLE ASSOCIATES LTD,"335 MADISON AVENUE, 11TH FLOOR, NEW YORK, NY, 10017"
78003,717081103,0001799544-23-000003,PFIZER INC,531550,16025,717081,30-SEP-2023,"HOEY INVESTMENTS, INC","1000 BRANDYWINE CREEK ROAD, COATESVILLE, PA, 19320"
78003,717081103,0001437749-23-028793,PFIZER INC.,324674,9788,717081,30-SEP-2023,GOULD ASSET MANAGEMENT LLC /CA/,"341 WEST FIRST STREET, SUITE 200, CLAREMONT, CA, 91711"
78003,717081103,0001987855-23-000003,PFIZER INC,2695895,12212,717081,30-SEP-2023,"KINGSWOOD WEALTH ADVISORS, LLC","11440 W. BERNARDO CT., SUITE300, SAN DIEGO, CA, 92127"
78003,717081103,0001221073-23-000072,PFIZER INC,630363,19004,717081,30-SEP-2023,"Signature Wealth Management Partners, LLC","85 CHESTNUT RIDGE ROAD, SUITE 201, MONTVALE, NJ, 07645"
78003,717081103,0001951757-23-000587,PFIZER INC,237663,7165,717081,30-SEP-2023,"Birchcreek Wealth Management, LLC","2955 EXCHANGE PLACE BLVD., SUITE 103, MIAMI TOWNSHIP, OH, 45342"
78003,717081103,0001221073-23-000073,PFIZER INC,340235,10257,717081,30-SEP-2023,"Mayfair Advisory Group, LLC","3300 CAHABA ROAD, SUITE 200, BIRMINGHAM, AL, 35223"
78003,717081103,0001085146-23-003847,PFIZER INC,143666598,4331221,717081,30-SEP-2023,Robeco Institutional Asset Management B.V.,"WEENA 850, ROTTERDAM, P7, 3014DA"
78003,717081103,0001847820-23-000005,PFIZER INC,38577,1163,717081,30-SEP-2023,Robbins Farley,"6 BEDFORD FARMS DRIVE, SUITE 112, BEDFORD, NH, 03110"
78003,717081103,0001085146-23-003864,PFIZER INC,511391,15417,717081,30-SEP-2023,SIGMA INVESTMENT COUNSELORS INC,"186 E MAIN ST, SUITE 200, NORTHVILLE, MI, 48167"
78003,717081103,0001911497-23-000004,"Pfizer, Inc.",114,3450,717081,30-SEP-2023,"Ulland Investment Advisors, LLC","80 SOUTH 8TH ST., 4550 IDS CENTER, MINNEAPOLIS, MN, 55402"
78003,717081103,0001951757-23-000586,PFIZER INC,569855,17180,717081,30-SEP-2023,Balboa Wealth Partners,"6263 NORTH SCOTTSDALE ROAD, SUITE 265, SCOTTSDALE, AZ, 85250"
78003,717081103,0001754960-23-000288,PFIZER INC,1159444,35396,717081,30-SEP-2023,"Accurate Wealth Management, LLC","2211 ASHLEY OAKS CIRCLE, WESLEY CHAPEL, FL, 33544"
78003,717081103,0001766929-23-000005,PFIZER INC,594904,17935,717081,30-SEP-2023,"Defender Capital, LLC.","1310 SOUTH TRYON STREET, SUITE 101, CHARLOTTE, NC, 28203-####"
78003,717081103,0001172661-23-003478,PFIZER INC,227241,6851,717081,30-SEP-2023,TriaGen Wealth Management LLC,"23801 Calabasas Road, Suite 1010, Calabasas, CA, 91302"
78003,717081103,0001908936-23-000004,PFIZER INC,353513,10658,717081,30-SEP-2023,"Sweet Financial Partners, LLC","1300 SOUTH PRAIRIE AVE, FAIRMONT, MN, 56031"
78003,717081103,0001598177-23-000004,PFIZER INC,308050,9287,717081,30-SEP-2023,HOERTKORN RICHARD CHARLES,"1112 SIR FRANCIS DRAKE BOULEVARD, KENTFIELD, CA, 94904-1419"
78003,717081103,0001544806-23-000005,PFIZER INC COM,458324,13817,717081,30-SEP-2023,VICUS CAPITAL,"476 ROLLING RIDGE DRIVE, SUITE 315, STATE COLLEGE, PA, 16801"
78003,717081103,0001692227-23-000006,PFIZER INC,803112,24212,717081,30-SEP-2023,Norway Savings Bank,"P O BOX 347, NORWAY, ME, 04268-0347"
78003,717081103,0001016021-23-000006,PFIZER INC,2008643,60556,717081,30-SEP-2023,"EDMP, INC.","136 WHITAKER ROAD, LUTZ, FL, 33549"
78003,717081103,0000932000-23-000006,PFIZER INC,812665,24500,717081,30-SEP-2023,TOEWS CORP /ADV,"1750 ZION ROAD, SUITE 201, NORTHFIELD, NJ, 08225-1844"
78003,717081103,0001993325-23-000001,PFIZER INC,6149750,167659,717081,30-JUN-2023,"Slocum, Gordon & Co LLP","39 MILL STREET, NEWPORT, RI, 02840"
78003,717081103,0000765207-23-000048,PFIZER INC,537255,16197,717081,30-SEP-2023,"First Bancorp, Inc /ME/","P.O. Box 940, Damariscotta, ME, 04543"
78003,717081103,0000765207-23-000048,PFIZER INC,43154,1301,717081,30-SEP-2023,"First Bancorp, Inc /ME/","P.O. Box 940, Damariscotta, ME, 04543"
78003,717081103,0001056516-23-000007,PFIZER INC,3303732,99600,717081,30-SEP-2023,"Palouse Capital Management, Inc.","2026 N. WASHINGTON ST., SPOKANE, WA, 99205"
78003,717081103,0001085146-23-003844,PFIZER INC,438275,13213,717081,30-SEP-2023,"AUA CAPITAL MANAGEMENT, LLC","2331 MARKET STREET, SUITE L, CAMP HILL, PA, 17011"
78003,717081103,0001214659-23-013785,PFIZER INC,385846,11632,717081,30-SEP-2023,SATOVSKY ASSET MANAGEMENT LLC,"232 MADISON AVENUE, SUITE 400, NEW YORK, NY, 10016"
78003,717081103,0001140361-23-049157,Pfizer Incorporated,9994339,301307,717081,30-SEP-2023,"Callahan Advisors, LLC","3555 Timmons Lane, Suite 600, Houston, TX, 77027"
78003,717081103,0001541496-23-000013,PFIZER INC,1379852,41599,717081,30-SEP-2023,Hendershot Investments Inc.,"5862 Saddle Downs Place, Centreville, VA, 20120"
78003,717081103,0001080576-23-000009,PFIZER INC,293438,8846,717081,30-SEP-2022,"SILVER OAK SECURITIES, INCORPORATED","403 N. PARKWAY, STE 101, JACKSON, TN, 38305"
78003,717081103,0001810089-23-000004,PFIZER INC,640122,19298,717081,30-SEP-2023,First Pacific Financial,"610 ESTHER STREET, SUITE 100, VANCOUVER, WA, 98660"
78003,717081103,0001831542-23-000004,PFIZER INC COM,1262480,38061,717081,30-SEP-2023,Hexagon Capital Partners LLC,"2107 S. 54TH STREET, ROGERS, AR, 72758"
78003,717081103,0001626116-23-000008,PFIZER INC,19837291,598049,717081,30-SEP-2023,SVB WEALTH LLC,"53 STATE STREET, 28TH FLOOR, BOSTON, MA, 02110"
78003,717081103,0001626116-23-000008,PFIZER INC,671298,20238,717081,30-SEP-2023,SVB WEALTH LLC,"53 STATE STREET, 28TH FLOOR, BOSTON, MA, 02110"
78003,717081103,0001308331-23-000006,PFIZER INC COM,1504967,44342,717081,30-SEP-2023,Boit C F David,"230 CONGRESS ST, BOSTON, MA, 02110"
78003,717081103,0001085146-23-003843,PFIZER INC,104365357,3146378,717081,30-SEP-2023,"Chevy Chase Trust Holdings, LLC","7501 WISCONSIN AVENUE, SUITE 1500W, BETHESDA, MD, 20814"
78003,717081103,0001085146-23-003843,PFIZER INC,3366324,101487,717081,30-SEP-2023,"Chevy Chase Trust Holdings, LLC","7501 WISCONSIN AVENUE, SUITE 1500W, BETHESDA, MD, 20814"
78003,717081103,0000887602-23-000007,PFIZER INC,541855,16336,717081,30-SEP-2023,"BARRETT & COMPANY, INC.","THE WILCOX BUILDING, 42 WEYBOSSET STREET, PROVIDENCE, RI, 02903"
78003,717081103,0001398344-23-019585,PFIZER INC,5911916,178231,717081,30-SEP-2023,Live Oak Private Wealth LLC,"1741 TIBURON DRIVE, WILMINGTON, NC, 28403"
78003,717081103,0001398344-23-019583,PFIZER INC,1696387,51142,717081,30-SEP-2023,SHEETS SMITH WEALTH MANAGEMENT,"120 CLUB OAKS COURT, SUITE 200, WINSTON-SALEM, NC, 27104"
78003,717081103,0001016972-23-000004,PFIZER INC,382948,11545,717081,30-SEP-2023,ARCADIA INVESTMENT MANAGEMENT CORP/MI,"125 SOUTH KALAMAZOO MALL, SUITE 306, KALAMAZOO, MI, 49007"
78003,717081103,0001104366-23-000008,Pfizer,374,11269,717081,30-SEP-2023,MCDANIEL TERRY & CO,"2630 EXPOSITION BLVD, SUITE 300, AUSTIN, TX, 78703"
78003,717081103,0001888831-23-000004,PFIZER INC,207711,6262,717081,30-SEP-2023,Innova Wealth Partners,"12 TERRY DR, STE 203, NEWTOWN, PA, 18940"
78003,717081103,0001398344-23-019574,PFIZER INC COM,2505952,75549,717081,30-SEP-2023,"YHB Investment Advisors, Inc.","29 SOUTH MAIN ST., STE. 306, WEST HARTFORD, CT, 06107-2417"
78003,717081103,0001798986-23-000005,PFIZER INC,27264,822,717081,30-SEP-2023,"Cedar Mountain Advisors, LLC","5285 MEADOWS ROAD SUITE 360, LAKE OSWEGO, OR, 97035"
78003,717081103,0001096783-23-000004,Pfizer,2598652,78343,717081,30-SEP-2023,BAXTER BROS INC,"1030 EAST PUTNAM AVE, RIVERSIDE, CT, 06878"
78003,717081103,0001398344-23-019566,PFIZER INC,454613,13706,717081,30-SEP-2023,"TFC Financial Management, Inc.","260 FRANKLIN STREET, SUITE 1888, BOSTON, MA, 02110"
78003,717081103,0001427202-23-000010,PFIZER INC,18685642,563329,717081,30-SEP-2023,Busey Trust CO,"201 W MAIN ST, URBANA, IL, 61801"
78003,717081103,0001427202-23-000010,PFIZER INC,16585,500,717081,30-SEP-2023,Busey Trust CO,"201 W MAIN ST, URBANA, IL, 61801"
78003,717081103,0001427202-23-000010,PFIZER INC,3486796,105119,717081,30-SEP-2023,Busey Trust CO,"201 W MAIN ST, URBANA, IL, 61801"
78003,717081103,0000049969-23-000005,PFIZER INC,2008,60536,717081,30-SEP-2023,CIGNA INVESTMENTS INC /NEW,"900 COTTAGE GROVE ROAD, A5LGL, BLOOMFIELD, CT, 06002"
78003,717081103,0001121477-23-000007,Pfizer Inc,2018328,60848,717081,30-SEP-2023,BOYD WATTERSON ASSET MANAGEMENT LLC/OH,"1301 EAST NINTH STREET, STE 2900, CLEVELAND, OH, 44114"
78003,717081103,0001580642-23-005646,PFIZER INC,165286,4983,717081,30-SEP-2023,"Copeland Capital Management, LLC","161 Washington Street, Suite 1325, Eight Tower Bridge, Conshohocken, PA, 19428"
78003,717081103,0001420506-23-001858,PFIZER INC,328299,9897,717081,30-SEP-2023,RMR Wealth Builders,"111 Grove Street, Suite 203, Montclair, NJ, 07042"
78003,717081103,0001665446-23-000004,PFIZER INC,864845,26073,717081,30-SEP-2023,HOME FEDERAL BANK OF TENNESSEE,"TRUST DIVISION, 515 MARKET STREET - SUITE 500, KNOXVILLE, TN, 37902"
78003,717081103,0001665446-23-000004,PFIZER INC,18244,550,717081,30-SEP-2023,HOME FEDERAL BANK OF TENNESSEE,"TRUST DIVISION, 515 MARKET STREET - SUITE 500, KNOXVILLE, TN, 37902"
78003,717081103,0000312272-23-000018,PFIZER INC,153357,4623352,717081,30-SEP-2023,"COMMONWEALTH EQUITY SERVICES, LLC","29 SAWYER ROAD, ONE UNIVERSITY OFFICE PARK, WALTHAM, MA, 02453-3483"
78003,717081103,0000831571-23-000007,PFIZER INC COM,4056160,122284,717081,30-SEP-2023,ST GERMAIN D J CO INC,"PO BOX 15649, SPRINGFIELD, MA, 01115"
78003,717081103,0001104659-23-110704,Pfizer Inc.,463584,13976,717081,30-SEP-2023,INDEPENDENT INVESTORS INC,"181 Smithtown Blvd, Nesconset, NY, 11767"
78003,717081103,0001737871-23-000004,PFIZER INC,66340,2000,717081,30-SEP-2023,LFA - Lugano Financial Advisors SA,"VIA F. PELLI 3, LUGANO, V8, 6900"
78003,717081103,0001420506-23-001856,PFIZER INC,33170,1000,717081,30-SEP-2023,Compagnie Lombard Odier SCmA,"RUE DE LA CORRATERIE 18, 1204 GENEVA, V8, CH1204"
78003,717081103,0001420506-23-001856,PFIZER INC,2004529,60432,717081,30-SEP-2023,Compagnie Lombard Odier SCmA,"RUE DE LA CORRATERIE 18, 1204 GENEVA, V8, CH1204"
78003,717081103,0001398344-23-019548,PFIZER INC,1282297,38658,717081,30-SEP-2023,"FAS Wealth Partners, Inc.","4747 WEST 135TH STREET, LEAWOOD, KS, 66224"
78003,717081103,0001540880-23-000008,PFIZER INC,55315,1667614,717081,30-SEP-2023,FJARDE AP-FONDEN /FOURTH SWEDISH NATIONAL PENSION FUND,"P.O. BOX 3069, STOCKHOLM, V7, SE 10361"
78003,717081103,0001140361-23-049103,PFIZER INC COM,2134125,64339,717081,30-SEP-2023,SUMITOMO LIFE INSURANCE CO,"2-2-1, YAESU, CHUO-KU, TOKYO, M0, 104-8430"
78003,717081103,0001908433-23-000004,PFIZER INC,333800,10000,717081,30-SEP-2023,Kathleen S. Wright Associates Inc.,"61 MCMURRAY ROAD, SUITE 204, PITTSBURGH, PA, 15241"
